1,-0.15000001713633537
2,-0.45000001043081284
3,0.4599999710917473
4,0.09999997913837433
5,-0.6000000275671482
6,1.3999999724328518
7,1.3399999737739563
8,0.11999999731779099
9,0.15999997779726982
10,0.4599999710917473
11,-0.33000001311302185
12,1.6699999868869781
13,-0.7200000248849392
14,-0.050000037997961044
15,1.3999999724328518
16,0.880000002682209
17,0.3399999737739563
18,1.2799999751150608
19,0.7299999855458736
20,3.1799999959766865
21,3.0
22,-0.4400000497698784
23,-0.11999999731779099
24,-1.3200000524520874
25,0.2799999751150608
26,1.5199999697506428
27,1.5499999895691872
28,-1.170000035315752
29,1.4899999909102917
30,3.7299999855458736
31,2.7299999855458736
32,5.1799999959766865
33,2.7299999855458736
34,1.3399999737739563
35,1.119999997317791
36,-0.17000003531575203
37,1.880000002682209
38,-0.050000037997961044
39,1.7899999842047691
40,2.6099999882280827
41,2.279999975115061
42,2.7299999855458736
43,0.3399999737739563
44,0.6799999475479126
45,1.4599999710917473
46,-0.3800000511109829
47,0.34999993443489075
48,-0.5000000484287739
49,-0.3800000511109829
50,1.4599999710917473
51,0.5499999895691872
52,-0.42000003159046173
53,1.7299999855458736
54,2.4599999710917473
55,1.5199999697506428
56,2.9699999801814556
57,0.18999995663762093
58,2.5199999697506428
59,-1.3200000524520874
60,2.669999986886978
61,2.9699999801814556
62,-0.42000003159046173
63,0.8899999633431435
64,2.9400000013411045
65,2.0599999986588955
66,2.6099999882280827
67,1.2799999751150608
68,3.4599999710917473
69,4.399999972432852
70,-0.4400000497698784
71,2.2199999764561653
72,7.239999994635582
73,5.119999997317791
74,1.829999964684248
75,3.789999984204769
76,5.119999997317791
77,6.789999984204769
78,5.279999975115061
79,6.219999976456165
80,5.089999977499247
81,1.3399999737739563
82,3.279999975115061
83,6.0
84,7.0
85,4.489999990910292
86,4.339999973773956
87,2.8899999633431435
88,6.729999985545874
89,5.219999976456165
90,5.729999985545874
91,6.9400000013411045
92,4.549999989569187
93,5.729999985545874
94,3.6099999882280827
95,3.829999964684248
96,8.059999998658895
97,3.15999997779727
98,2.0099999606609344
99,2.399999972432852
100,4.279999975115061
101,0.37999995425343513
102,-1.6800000444054604
103,0.8899999633431435
104,0.6199999488890171
105,3.6099999882280827
106,0.7399999462068081
107,-1.1100000366568565
108,0.3399999737739563
109,0.12999995797872543
110,1.8200000040233135
111,3.4599999710917473
112,0.8599999435245991
113,0.949999962002039
114,-2.220000073313713
115,2.1299999579787254
116,-0.9300000406801701
117,-1.290000032633543
118,-1.9500000588595867
119,1.5499999895691872
120,0.7399999462068081
121,-0.8400000222027302
122,0.7399999462068081
123,1.739999946206808
124,2.06999995931983
125,2.0099999606609344
126,1.0099999606609344
127,1.5499999895691872
128,1.0099999606609344
129,4.1799999959766865
130,0.6799999475479126
131,1.2199999764561653
132,1.7899999842047691
133,4.579999968409538
134,-0.7700000628829002
135,-0.20000005513429642
136,-0.050000037997961044
137,2.2199999764561653
138,5.119999997317791
139,1.0099999606609344
140,3.0
141,0.6099999882280827
142,-1.1600000746548176
143,-0.6500000655651093
144,0.6799999475479126
145,-1.1100000366568565
146,2.3399999737739563
147,1.5799999684095383
148,1.3999999724328518
149,0.31999995559453964
150,3.06999995931983
151,2.4399999529123306
152,2.739999946206808
153,2.2199999764561653
154,-0.7100000642240047
155,0.8899999633431435
156,-0.4400000497698784
157,-0.9900000393390656
158,0.8599999435245991
159,2.399999972432852
160,3.06999995931983
161,2.6099999882280827
162,0.06999995931982994
163,0.949999962002039
164,-0.7100000642240047
165,-0.7100000642240047
166,0.28999993577599525
167,-0.2600000537931919
168,1.3999999724328518
169,2.9400000013411045
170,2.399999972432852
171,2.5199999697506428
172,5.789999984204769
173,1.2199999764561653
174,0.2799999751150608
175,2.15999997779727
176,-0.8900000602006912
177,4.119999997317791
178,1.189999956637621
179,1.4699999317526817
180,1.6699999868869781
181,2.1299999579787254
182,3.789999984204769
183,-1.3200000524520874
184,1.3999999724328518
185,3.0099999606609344
186,-0.5600000470876694
187,-0.2600000537931919
188,-2.0400000773370266
189,0.8899999633431435
190,2.2199999764561653
191,0.18999995663762093
192,-1.2300000339746475
193,-1.1100000366568565
194,-2.640000104904175
195,0.7299999855458736
196,1.7299999855458736
197,1.4599999710917473
198,4.129999957978725
199,1.0099999606609344
200,3.1799999959766865
201,0.6199999488890171
202,2.549999989569187
203,-1.5600000470876694
204,-1.9500000588595867
205,1.4699999317526817
206,2.7999999448657036
207,4.089999977499247
208,3.4599999710917473
209,2.4399999529123306
210,4.279999975115061
211,1.3499999344348907
212,0.5199999697506428
213,1.3999999724328518
214,-0.8900000602006912
215,0.829999964684248
216,-0.11000003665685654
217,0.5599999502301216
218,6.239999994635582
219,4.969999980181456
220,0.34999993443489075
221,2.279999975115061
222,2.279999975115061
223,1.4599999710917473
224,2.5199999697506428
225,4.339999973773956
226,2.039999980479479
227,0.949999962002039
228,2.0099999606609344
229,2.3399999737739563
230,4.279999975115061
231,3.4599999710917473
232,4.189999956637621
233,6.0599999986588955
234,-1.4900000877678394
235,5.0
236,-0.2600000537931919
237,0.4999999515712261
238,2.399999972432852
239,1.949999962002039
240,3.829999964684248
241,1.4599999710917473
242,4.669999986886978
243,3.3399999737739563
244,3.8499999828636646
245,-2.0700000561773777
246,4.15999997779727
247,6.0599999986588955
248,3.4899999909102917
249,4.219999976456165
250,3.2199999764561653
251,1.949999962002039
252,4.459999971091747
253,6.669999986886978
254,2.15999997779727
255,2.499999951571226
256,5.459999971091747
257,2.7699999660253525
258,4.489999990910292
259,0.049999941140413284
260,1.6699999868869781
261,3.3399999737739563
262,4.549999989569187
263,2.949999962002039
264,3.2199999764561653
265,3.2199999764561653
266,4.499999951571226
267,5.549999989569187
268,4.729999985545874
269,9.0
270,6.609999988228083
271,6.279999975115061
272,8.0
273,10.119999997317791
274,5.489999990910292
275,7.549999989569187
276,4.06999995931983
277,5.219999976456165
278,5.489999990910292
279,8.059999998658895
280,8.119999997317791
281,9.119999997317791
282,4.640000008046627
283,6.119999997317791
284,7.729999985545874
285,3.789999984204769
286,4.219999976456165
287,8.0
288,11
289,9.940000001341105
290,7.15999997779727
291,9.0
292,13.059999998658895
293,10.059999998658895
294,6.549999989569187
295,10.0
296,10.179999995976686
